"876416","203","18","17","","","","","","7","","0504","","","1";
"876416","203","19","18","","","","","","7","","0505","","","1";
"876416","203","20","16","","","","","","8","0507","","","","1";
"876416","204","1","5","","","","","","9","0550","","","","1";
"876416","204","2","14","","","","","","","<","<","<","<","1";
"876416","204","3","7","","","","","","8","","0547","","","1";
"876416","204","4","6","","","","","","7","","0546","","","1";
"876416","204","5","13","","","","","","","<","<","<","<","1";
"876416","204","6","8","","","","","","7","","0544","","","1";
"876416","204","7","2","","","","","","6","","0543","","","1";
"876416","204","8","15","","","","","","6","","0542","","","1";
"876416","204","9","1","","","","","","5","","0541","","","1";
"876416","204","10","9","","","","","","5","","0539","","","1";
"876416","204","11","3","","","","","","4","","0538","","","1";
"876416","204","12","10","","","","","","4","","0537","","","1";
"876416","204","13","4","","","","","","3","","0535","","","1";
"876416","204","14","20","","","","","","3","","0533","","","1";
"876416","204","15","11","","","","","","2","","0532","","","1";
"876416","204","16","12","","","","","","2","","0531","","","1";
"876416","204","17","19","","","","","","1","","0529","","","1";
"876416","204","18","17","","","","","","1","","0528","","","1";
"876416","204","19","18","","","","","","0","","0527","","","1";
"876416","204","20","16","","","","","","0","","0526","","","1";
"876416","205","1","5","","","","","","0","","0514","","","1";
"876416","205","2","14","","","","","","","<","<","<","<","1";
"876416","205","3","7","","","","","","1","","0516","","","1";
"876416","205","4","6","","","","","","1","","0517","","","1";
"876416","205","5","13","","","","","","2","","0518","","","1";
"876416","205","6","8","","","","","","2","","0520","","","1";
"876416","205","7","2","","","","","","2","","0522","","","1";
"876416","205","8","15","","","","","","2","","0523","","","1";
"876416","205","9","1","","","","","","2","","0524","","","1";
"876416","205","10","9","","","","","","3","","0526","","","1";
"876416","205","11","3","","","","","","4","","0528","","","1";
"876416","205","12","10","","","","","","4","","0529","","","1";
"876416","205","13","4","","","","","","5","","0531","","","1";
"876416","205","14","20","","","","","","6","","0532","","","1";
"876416","205","15","11","","","","","","","<","<","<","<","1";
"876416","205","16","12","","","","","","6","","0533","","","1";
"876416","205","17","19","","","","","","7","","0535","","","1";
"876416","205","18","17","","","","","","7","","0536","","","1";
"876416","205","19","18","","","","","","7","","0537","","","1";
"876416","205","20","16","","","","","","8","0539","","","","1";
"876416","206","1","5","","","","","","9","0610","","","","1";
"876416","206","2","14","","","","","","","<","<","<","<","1";
"876416","206","3","7","","","","","","8","","0607","","","1";
"876416","206","4","6","","","","","","7","","0606","","","1";
"876416","206","5","13","","","","","","","<","<","<","<","1";
"876416","206","6","8","","","","","","7","","0604","","","1";
"876416","206","7","2","","","","","","6","","0603","","","1";
"876416","206","8","15","","","","","","6","","0602","","","1";
"876416","206","9","1","","","","","","5","","0601","","","1";
"876416","206","10","9","","","","","","5","","0559","","","1";
"876416","206","11","3","","","","","","4","","0558","","","1";
"876416","206","12","10","","","","","","4","","0557","","","1";
"876416","206","13","4","","","","","","3","","0555","","","1";
"876416","206","14","20","","","","","","3","","0553","","","1";
"876416","206","15","11","","","","","","2","","0552","","","1";
"876416","206","16","12","","","","","","2","","0551","","","1";
"876416","206","17","19","","","","","","1","","0549","","","1";
"876416","206","18","17","","","","","","1","","0548","","","1";
"876416","206","19","18","","","","","","0","","0547","","","1";
"876416","206","20","16","","","","","","0","","0546","","","1";
"876416","207","1","5","","","","","","0","","0544","","","1";
"876416","207","2","14","","","","","","","<","<","<","<","1";
"876416","207","3","7","","","","","","1","","0546","","","1";
"876416","207","4","6","","","","","","1","","0547","","","1";
"876416","207","5","13","","","","","","2","","0548","","","1";
"876416","207","6","8","","","","","","2","","0550","","","1";
"876416","207","7","2","","","","","","2","","0552","","","1";
"876416","207","8","15","","","","","","2","","0553","","","1";
"876416","207","9","1","","","","","","2","","0554","","","1";
"876416","207","10","9","","","","","","3","","0556","","","1";
"876416","207","11","3","","","","","","4","","0558","","","1";
"876416","207","12","10","","","","","","4","","0559","","","1";
"876416","207","13","4","","","","","","5","","0601","","","1";
"876416","207","14","20","","","","","","6","","0602","","","1";
"876416","207","15","11","","","","","","","<","<","<","<","1";
"876416","207","16","12","","","","","","6","","0603","","","1";
"876416","207","17","19","","","","","","7","","0605","","","1";
"876416","207","18","17","","","","","","7","","0606","","","1";
"876416","207","19","18","","","","","","7","","0607","","","1";
"876416","207","20","16","","","","","","8","0609","","","","1";
"876416","208","1","5","","","","","","9","0650","","","","1";
"876416","208","2","14","","","","","","","<","<","<","<","1";
"876416","208","3","7","","","","","","8","","0647","","","1";
"876416","208","4","6","","","","","","7","","0646","","","1";
"876416","208","5","13","","","","","","","<","<","<","<","1";
"876416","208","6","8","","","","","","7","","0644","","","1";
"876416","208","7","2","","","","","","6","","0643","","","1";
"876416","208","8","15","","","","","","6","","0642","","","1";
"876416","208","9","1","","","","","","5","","0641","","","1";
"876416","208","10","9","","","","","","5","","0639","","","1";
"876416","208","11","3","","","","","","4","","0638","","","1";
"876416","208","12","10","","","","","","4","","0637","","","1";
"876416","208","13","4","","","","","","3","","0635","","","1";
"876416","208","14","20","","","","","","3","","0633","","","1";
"876416","208","15","11","","","","","","2","","0632","","","1";
"876416","208","16","12","","","","","","2","","0631","","","1";
"876416","208","17","19","","","","","","1","","0629","","","1";
"876416","208","18","17","","","","","","1","","0628","","","1";
"876416","208","19","18","","","","","","0","","0627","","","1";
"876416","208","20","16","","","","","","0","","0626","","","1";
"876416","209","1","5","","","","","","0","","0620","","","1";
"876416","209","2","14","","","","","","","<","<","<","<","1";
"876416","209","3","7","","","","","","1","","0622","","","1";
"876416","209","4","6","","","","","","1","","0623","","","1";
"876416","209","5","13","","","","","","2","","0624","","","1";
"876416","209","6","8","","","","","","2","","0626","","","1";
"876416","209","7","2","","","","","","2","","0628","","","1";
"876416","209","8","15","","","","","","2","","0629","","","1";
"876416","209","9","1","","","","","","2","","0630","","","1";
"876416","209","10","9","","","","","","3","","0632","","","1";
"876416","209","11","3","","","","","","4","","0634","","","1";
"876416","209","12","10","","","","","","4","","0635","","","1";
"876416","209","13","4","","","","","","5","","0637","","","1";
"876416","209","14","20","","","","","","6","","0638","","","1";
"876416","209","15","11","","","","","","","<","<","<","<","1";
"876416","209","16","12","","","","","","6","","0639","","","1";
"876416","209","17","19","","","","","","7","","0641","","","1";
"876416","209","18","17","","","","","","7","","0642","","","1";
"876416","209","19","18","","","","","","7","","0643","","","1";
"876416","209","20","16","","","","","","8","0645","","","","1";
"876416","210","1","5","","","","","","9","0710","","","","1";
"876416","210","2","14","","","","","","","<","<","<","<","1";
"876416","210","3","7","","","","","","8","","0707","","","1";
"876416","210","4","6","","","","","","7","","0706","","","1";
"876416","210","5","13","","","","","","","<","<","<","<","1";
"876416","210","6","8","","","","","","7","","0704","","","1";
"876416","210","7","2","","","","","","6","","0703","","","1";
"876416","210","8","15","","","","","","6","","0702","","","1";
"876416","210","9","1","","","","","","5","","0701","","","1";
"876416","210","10","9","","","","","","5","","0659","","","1";
"876416","210","11","3","","","","","","4","","0658","","","1";
"876416","210","12","10","","","","","","4","","0657","","","1";
"876416","210","13","4","","","","","","3","","0655","","","1";
"876416","210","14","20","","","","","","3","","0653","","","1";
"876416","210","15","11","","","","","","2","","0652","","","1";
"876416","210","16","12","","","","","","2","","0651","","","1";
"876416","210","17","19","","","","","","1","","0649","","","1";
"876416","210","18","17","","","","","","1","","0648","","","1";
"876416","210","19","18","","","","","","0","","0647","","","1";
"876416","210","20","16","","","","","","0","","0646","","","1";
"876416","211","1","5","","","","","","0","","0650","","","1";
"876416","211","2","14","","","","","","","<","<","<","<","1";
"876416","211","3","7","","","","","","1","","0652","","","1";
"876416","211","4","6","","","","","","1","","0653","","","1";
"876416","211","5","13","","","","","","2","","0654","","","1";
"876416","211","6","8","","","","","","2","","0656","","","1";
"876416","211","7","2","","","","","","2","","0658","","","1";
"876416","211","8","15","","","","","","2","","0659","","","1";
"876416","211","9","1","","","","","","2","","0700","","","1";
"876416","211","10","9","","","","","","3","","0702","","","1";
"876416","211","11","3","","","","","","4","","0704","","","1";
"876416","211","12","10","","","","","","4","","0705","","","1";
"876416","211","13","4","","","","","","5","","0707","","","1";
"876416","211","14","20","","","","","","6","","0708","","","1";
"876416","211","15","11","","","","","","","<","<","<","<","1";
"876416","211","16","12","","","","","","6","","0709","","","1";
"876416","211","17","19","","","","","","7","","0711","","","1";
"876416","211","18","17","","","","","","7","","0712","","","1";
"876416","211","19","18","","","","","","7","","0713","","","1";
"876416","211","20","16","","","","","","8","0715","","","","1";
"876416","212","1","5","","","","","","9","0750","","","","1";
"876416","212","2","14","","","","","","","<","<","<","<","1";
"876416","212","3","7","","","","","","8","","0747","","","1";
"876416","212","4","6","","","","","","7","","0746","","","1";
"876416","212","5","13","","","","","","","<","<","<","<","1";
