"100134","2027","4","6","","","","","","1","","0835","","","1";
"100134","2027","5","9","","","","","","2","","0836","","","1";
"100134","2027","6","16","","","","","","2","","0837","","","1";
"100134","2027","7","13","","","","","","2","","0838","","","1";
"100134","2027","8","15","","","","","","2","","0839","","","1";
"100134","2027","9","7","","","","","","3","","0840","","","1";
"100134","2027","10","5","","","","","","3","","0842","","","1";
"100134","2027","11","5","","","","","","4","","0843","","","1";
"100134","2027","12","8","","","","","","4","","0844","","","1";
"100134","2027","13","1","","","","","","5","","0846","","","1";
"100134","2027","14","4","","","","","","5","","0847","","","1";
"100134","2027","15","3","","","","","","5","","0848","","","1";
"100134","2027","16","2","","","","","","6","","0849","","","1";
"100134","2027","17","17","","","","","","6","","0851","","","1";
"100134","2027","18","22","","","","","","","<","<","<","<","1";
"100134","2027","19","23","","","","","","7","","0852","","","1";
"100134","2027","20","19","","","","","","7","","0853","","","1";
"100134","2027","21","10","","","","","","7","","0854","","","1";
"100134","2027","22","20","","","","","","8","","0856","","","1";
"100134","2027","23","21","","","","","","8","","0857","","","1";
"100134","2027","24","12","","","","","","","<","<","<","<","1";
"100134","2027","25","12","","","","","","9","0859","","","","1";
"100134","2028","1","18","","","","","","9","0847","","","","1";
"100134","2028","2","11","","","","","","8","","0845","","","1";
"100134","2028","3","14","","","","","","8","","0844","","","1";
"100134","2028","4","6","","","","","","7","","0842","","","1";
"100134","2028","5","9","","","","","","7","","0841","","","1";
"100134","2028","6","16","","","","","","7","","0840","","","1";
"100134","2028","7","13","","","","","","6","","0839","","","1";
"100134","2028","8","15","","","","","","","<","<","<","<","1";
"100134","2028","9","7","","","","","","6","","0838","","","1";
"100134","2028","10","5","","","","","","","<","<","<","<","1";
"100134","2028","11","5","","","","","","5","","0836","","","1";
"100134","2028","12","8","","","","","","5","","0834","","","1";
"100134","2028","13","1","","","","","","4","","0833","","","1";
"100134","2028","14","4","","","","","","4","","0831","","","1";
"100134","2028","15","3","","","","","","4","","0830","","","1";
"100134","2028","16","2","","","","","","3","","0829","","","1";
"100134","2028","17","17","","","","","","3","","0827","","","1";
"100134","2028","18","22","","","","","","2","","0826","","","1";
"100134","2028","19","23","","","","","","2","","0825","","","1";
"100134","2028","20","19","","","","","","2","","0824","","","1";
"100134","2028","21","10","","","","","","1","","0823","","","1";
"100134","2028","22","20","","","","","","1","","0822","","","1";
"100134","2028","23","21","","","","","","1","","0821","","","1";
"100134","2028","24","12","","","","","","0","","0819","","","1";
"100134","2028","25","12","","","","","","0","","0819","","","1";
"100134","2029","1","18","","","","","","0","","0846","","","1";
"100134","2029","2","11","","","","","","0","","0847","","","1";
"100134","2029","3","14","","","","","","1","","0848","","","1";
"100134","2029","4","6","","","","","","1","","0850","","","1";
"100134","2029","5","9","","","","","","2","","0851","","","1";
"100134","2029","6","16","","","","","","2","","0852","","","1";
"100134","2029","7","13","","","","","","2","","0853","","","1";
"100134","2029","8","15","","","","","","2","","0854","","","1";
"100134","2029","9","7","","","","","","3","","0855","","","1";
"100134","2029","10","5","","","","","","3","","0857","","","1";
"100134","2029","11","5","","","","","","4","","0858","","","1";
"100134","2029","12","8","","","","","","4","","0859","","","1";
"100134","2029","13","1","","","","","","5","","0901","","","1";
"100134","2029","14","4","","","","","","5","","0902","","","1";
"100134","2029","15","3","","","","","","5","","0903","","","1";
"100134","2029","16","2","","","","","","6","","0904","","","1";
"100134","2029","17","17","","","","","","6","","0906","","","1";
"100134","2029","18","22","","","","","","","<","<","<","<","1";
"100134","2029","19","23","","","","","","7","","0907","","","1";
"100134","2029","20","19","","","","","","7","","0908","","","1";
"100134","2029","21","10","","","","","","7","","0909","","","1";
"100134","2029","22","20","","","","","","8","","0911","","","1";
"100134","2029","23","21","","","","","","8","","0912","","","1";
"100134","2029","24","12","","","","","","","<","<","<","<","1";
"100134","2029","25","12","","","","","","9","0914","","","","1";
"100134","2030","1","18","","","","","","9","0902","","","","1";
"100134","2030","2","11","","","","","","8","","0900","","","1";
"100134","2030","3","14","","","","","","8","","0859","","","1";
"100134","2030","4","6","","","","","","7","","0857","","","1";
"100134","2030","5","9","","","","","","7","","0856","","","1";
"100134","2030","6","16","","","","","","7","","0855","","","1";
"100134","2030","7","13","","","","","","6","","0854","","","1";
"100134","2030","8","15","","","","","","","<","<","<","<","1";
"100134","2030","9","7","","","","","","6","","0853","","","1";
"100134","2030","10","5","","","","","","","<","<","<","<","1";
"100134","2030","11","5","","","","","","5","","0851","","","1";
"100134","2030","12","8","","","","","","5","","0849","","","1";
"100134","2030","13","1","","","","","","4","","0848","","","1";
"100134","2030","14","4","","","","","","4","","0846","","","1";
"100134","2030","15","3","","","","","","4","","0845","","","1";
"100134","2030","16","2","","","","","","3","","0844","","","1";
"100134","2030","17","17","","","","","","3","","0842","","","1";
"100134","2030","18","22","","","","","","2","","0841","","","1";
"100134","2030","19","23","","","","","","2","","0840","","","1";
"100134","2030","20","19","","","","","","2","","0839","","","1";
"100134","2030","21","10","","","","","","1","","0838","","","1";
"100134","2030","22","20","","","","","","1","","0837","","","1";
"100134","2030","23","21","","","","","","1","","0836","","","1";
"100134","2030","24","12","","","","","","0","","0834","","","1";
"100134","2030","25","12","","","","","","0","","0834","","","1";
"100134","2031","1","18","","","","","","0","","0901","","","1";
"100134","2031","2","11","","","","","","0","","0902","","","1";
"100134","2031","3","14","","","","","","1","","0903","","","1";
"100134","2031","4","6","","","","","","1","","0905","","","1";
"100134","2031","5","9","","","","","","2","","0906","","","1";
"100134","2031","6","16","","","","","","2","","0907","","","1";
"100134","2031","7","13","","","","","","2","","0908","","","1";
"100134","2031","8","15","","","","","","2","","0909","","","1";
"100134","2031","9","7","","","","","","3","","0910","","","1";
"100134","2031","10","5","","","","","","3","","0912","","","1";
"100134","2031","11","5","","","","","","4","","0913","","","1";
"100134","2031","12","8","","","","","","4","","0914","","","1";
"100134","2031","13","1","","","","","","5","","0916","","","1";
"100134","2031","14","4","","","","","","5","","0917","","","1";
"100134","2031","15","3","","","","","","5","","0918","","","1";
"100134","2031","16","2","","","","","","6","","0919","","","1";
"100134","2031","17","17","","","","","","6","","0921","","","1";
"100134","2031","18","22","","","","","","","<","<","<","<","1";
"100134","2031","19","23","","","","","","7","","0922","","","1";
"100134","2031","20","19","","","","","","7","","0923","","","1";
"100134","2031","21","10","","","","","","7","","0924","","","1";
"100134","2031","22","20","","","","","","8","","0926","","","1";
"100134","2031","23","21","","","","","","8","","0927","","","1";
"100134","2031","24","12","","","","","","","<","<","<","<","1";
"100134","2031","25","12","","","","","","9","0929","","","","1";
"100134","2032","1","18","","","","","","9","0917","","","","1";
"100134","2032","2","11","","","","","","8","","0915","","","1";
"100134","2032","3","14","","","","","","8","","0914","","","1";
"100134","2032","4","6","","","","","","7","","0912","","","1";
"100134","2032","5","9","","","","","","7","","0911","","","1";
"100134","2032","6","16","","","","","","7","","0910","","","1";
"100134","2032","7","13","","","","","","6","","0909","","","1";
"100134","2032","8","15","","","","","","","<","<","<","<","1";
"100134","2032","9","7","","","","","","6","","0908","","","1";
"100134","2032","10","5","","","","","","","<","<","<","<","1";
"100134","2032","11","5","","","","","","5","","0906","","","1";
"100134","2032","12","8","","","","","","5","","0904","","","1";
"100134","2032","13","1","","","","","","4","","0903","","","1";
"100134","2032","14","4","","","","","","4","","0901","","","1";
"100134","2032","15","3","","","","","","4","","0900","","","1";
"100134","2032","16","2","","","","","","3","","0859","","","1";
"100134","2032","17","17","","","","","","3","","0857","","","1";
"100134","2032","18","22","","","","","","2","","0856","","","1";
"100134","2032","19","23","","","","","","2","","0855","","","1";
"100134","2032","20","19","","","","","","2","","0854","","","1";
"100134","2032","21","10","","","","","","1","","0853","","","1";
"100134","2032","22","20","","","","","","1","","0852","","","1";
"100134","2032","23","21","","","","","","1","","0851","","","1";
"100134","2032","24","12","","","","","","0","","0849","","","1";
"100134","2032","25","12","","","","","","0","","0849","","","1";
"100134","2033","1","18","","","","","","0","","0916","","","1";
"100134","2033","2","11","","","","","","0","","0917","","","1";
"100134","2033","3","14","","","","","","1","","0918","","","1";
"100134","2033","4","6","","","","","","1","","0920","","","1";
"100134","2033","5","9","","","","","","2","","0921","","","1";
"100134","2033","6","16","","","","","","2","","0922","","","1";
"100134","2033","7","13","","","","","","2","","0923","","","1";
"100134","2033","8","15","","","","","","2","","0924","","","1";
"100134","2033","9","7","","","","","","3","","0925","","","1";
"100134","2033","10","5","","","","","","3","","0927","","","1";
"100134","2033","11","5","","","","","","4","","0928","","","1";
"100134","2033","12","8","","","","","","4","","0929","","","1";
"100134","2033","13","1","","","","","","5","","0931","","","1";
"100134","2033","14","4","","","","","","5","","0932","","","1";
"100134","2033","15","3","","","","","","5","","0933","","","1";
"100134","2033","16","2","","","","","","6","","0934","","","1";
"100134","2033","17","17","","","","","","6","","0936","","","1";
"100134","2033","18","22","","","","","","","<","<","<","<","1";
"100134","2033","19","23","","","","","","7","","0937","","","1";
"100134","2033","20","19","","","","","","7","","0938","","","1";
"100134","2033","21","10","","","","","","7","","0939","","","1";
"100134","2033","22","20","","","","","","8","","0941","","","1";
"100134","2033","23","21","","","","","","8","","0942","","","1";
"100134","2033","24","12","","","","","","","<","<","<","<","1";
"100134","2033","25","12","","","","","","9","0944","","","","1";
"100134","2034","1","18","","","","","","9","0932","","","","1";
"100134","2034","2","11","","","","","","8","","0930","","","1";
